,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
3383,2018-05-23 00:00:00,50.0,800,960,12
3384,2018-05-23 01:00:00,50.0,800,960,12
3385,2018-05-23 02:00:00,45.0,800,960,12
3386,2018-05-23 03:00:00,50.0,800,960,12
3387,2018-05-23 04:00:00,50.0,800,960,12
3388,2018-05-23 05:00:00,50.0,800,960,12
3389,2018-05-23 06:00:00,45.0,800,960,12
3390,2018-05-23 07:00:00,60.0,800,960,12
3391,2018-05-23 08:00:00,80.0,800,960,12
3392,2018-05-23 09:00:00,100.0,800,960,12
3393,2018-05-23 10:00:00,130.0,800,960,12
3394,2018-05-23 11:00:00,170.0,800,960,12
3395,2018-05-23 12:00:00,165.0,800,960,12
3396,2018-05-23 13:00:00,170.0,800,960,12
3397,2018-05-23 14:00:00,175.0,800,960,12
3398,2018-05-23 15:00:00,175.0,800,960,12
3399,2018-05-23 16:00:00,180.0,800,960,12
3400,2018-05-23 17:00:00,185.0,800,960,12
3401,2018-05-23 18:00:00,175.0,800,960,12
3402,2018-05-23 19:00:00,170.0,800,960,12
3403,2018-05-23 20:00:00,190.0,800,960,12
3404,2018-05-23 21:00:00,85.0,800,960,12
3405,2018-05-23 22:00:00,60.0,800,960,12
3406,2018-05-23 23:00:00,60.0,800,960,12
3407,2018-05-24 00:00:00,65.0,800,960,12
3408,2018-05-24 01:00:00,80.0,800,960,12
3409,2018-05-24 02:00:00,50.0,800,960,12
3410,2018-05-24 03:00:00,45.0,800,960,12
3411,2018-05-24 04:00:00,45.0,800,960,12
3412,2018-05-24 05:00:00,50.0,800,960,12
3413,2018-05-24 06:00:00,45.0,800,960,12
3414,2018-05-24 07:00:00,65.0,800,960,12
3415,2018-05-24 08:00:00,80.0,800,960,12
3416,2018-05-24 09:00:00,90.0,800,960,12
3417,2018-05-24 10:00:00,120.0,800,960,12
3418,2018-05-24 11:00:00,170.0,800,960,12
3419,2018-05-24 12:00:00,170.0,800,960,12
3420,2018-05-24 13:00:00,165.0,800,960,12
3421,2018-05-24 14:00:00,170.0,800,960,12
3422,2018-05-24 15:00:00,170.0,800,960,12
3423,2018-05-24 16:00:00,175.0,800,960,12
3424,2018-05-24 17:00:00,170.0,800,960,12
3425,2018-05-24 18:00:00,170.0,800,960,12
3426,2018-05-24 19:00:00,175.0,800,960,12
3427,2018-05-24 20:00:00,175.0,800,960,12
3428,2018-05-24 21:00:00,80.0,800,960,12
3429,2018-05-24 22:00:00,55.0,800,960,12
3430,2018-05-24 23:00:00,60.0,800,960,12
3431,2018-05-25 00:00:00,65.0,800,960,12
3432,2018-05-25 01:00:00,55.0,800,960,12
3433,2018-05-25 02:00:00,45.0,800,960,12
3434,2018-05-25 03:00:00,45.0,800,960,12
3435,2018-05-25 04:00:00,50.0,800,960,12
3436,2018-05-25 05:00:00,40.0,800,960,12
3437,2018-05-25 06:00:00,45.0,800,960,12
3438,2018-05-25 07:00:00,60.0,800,960,12
3439,2018-05-25 08:00:00,90.0,800,960,12
3440,2018-05-25 09:00:00,95.0,800,960,12
3441,2018-05-25 10:00:00,135.0,800,960,12
3442,2018-05-25 11:00:00,175.0,800,960,12
3443,2018-05-25 12:00:00,170.0,800,960,12
3444,2018-05-25 13:00:00,170.0,800,960,12
3445,2018-05-25 14:00:00,175.0,800,960,12
3446,2018-05-25 15:00:00,180.0,800,960,12
3447,2018-05-25 16:00:00,180.0,800,960,12
3448,2018-05-25 17:00:00,185.0,800,960,12
3449,2018-05-25 18:00:00,190.0,800,960,12
3450,2018-05-25 19:00:00,190.0,800,960,12
3451,2018-05-25 20:00:00,190.0,800,960,12
3452,2018-05-25 21:00:00,85.0,800,960,12
3453,2018-05-25 22:00:00,85.0,800,960,12
3454,2018-05-25 23:00:00,90.0,800,960,12
3455,2018-05-26 00:00:00,80.0,800,960,12
3456,2018-05-26 01:00:00,70.0,800,960,12
3457,2018-05-26 02:00:00,60.0,800,960,12
3458,2018-05-26 03:00:00,55.0,800,960,12
3459,2018-05-26 04:00:00,45.0,800,960,12
3460,2018-05-26 05:00:00,45.0,800,960,12
3461,2018-05-26 06:00:00,45.0,800,960,12
3462,2018-05-26 07:00:00,55.0,800,960,12
3463,2018-05-26 08:00:00,70.0,800,960,12
3464,2018-05-26 09:00:00,95.0,800,960,12
3465,2018-05-26 10:00:00,150.0,800,960,12
3466,2018-05-26 11:00:00,205.0,800,960,12
3467,2018-05-26 12:00:00,195.0,800,960,12
3468,2018-05-26 13:00:00,190.0,800,960,12
3469,2018-05-26 14:00:00,190.0,800,960,12
3470,2018-05-26 15:00:00,195.0,800,960,12
3471,2018-05-26 16:00:00,195.0,800,960,12
3472,2018-05-26 17:00:00,190.0,800,960,12
3473,2018-05-26 18:00:00,195.0,800,960,12
3474,2018-05-26 19:00:00,125.0,800,960,12
3475,2018-05-26 20:00:00,95.0,800,960,12
3476,2018-05-26 21:00:00,70.0,800,960,12
3477,2018-05-26 22:00:00,60.0,800,960,12
3478,2018-05-26 23:00:00,75.0,800,960,12
3479,2018-05-27 00:00:00,65.0,800,960,12
3480,2018-05-27 01:00:00,55.0,800,960,12
3481,2018-05-27 02:00:00,50.0,800,960,12
3482,2018-05-27 03:00:00,50.0,800,960,12
3483,2018-05-27 04:00:00,45.0,800,960,12
3484,2018-05-27 05:00:00,50.0,800,960,12
3485,2018-05-27 06:00:00,45.0,800,960,12
3486,2018-05-27 07:00:00,45.0,800,960,12
3487,2018-05-27 08:00:00,45.0,800,960,12
3488,2018-05-27 09:00:00,65.0,800,960,12
3489,2018-05-27 10:00:00,75.0,800,960,12
3490,2018-05-27 11:00:00,75.0,800,960,12
3491,2018-05-27 12:00:00,80.0,800,960,12
3492,2018-05-27 13:00:00,80.0,800,960,12
3493,2018-05-27 14:00:00,75.0,800,960,12
3494,2018-05-27 15:00:00,75.0,800,960,12
3495,2018-05-27 16:00:00,70.0,800,960,12
3496,2018-05-27 17:00:00,65.0,800,960,12
3497,2018-05-27 18:00:00,75.0,800,960,12
3498,2018-05-27 19:00:00,70.0,800,960,12
3499,2018-05-27 20:00:00,65.0,800,960,12
3500,2018-05-27 21:00:00,70.0,800,960,12
3501,2018-05-27 22:00:00,60.0,800,960,12
3502,2018-05-27 23:00:00,65.0,800,960,12
3503,2018-05-28 00:00:00,60.0,800,960,12
3504,2018-05-28 01:00:00,60.0,800,960,12
3505,2018-05-28 02:00:00,50.0,800,960,12
3506,2018-05-28 03:00:00,55.0,800,960,12
3507,2018-05-28 04:00:00,50.0,800,960,12
3508,2018-05-28 05:00:00,45.0,800,960,12
3509,2018-05-28 06:00:00,50.0,800,960,12
3510,2018-05-28 07:00:00,60.0,800,960,12
3511,2018-05-28 08:00:00,85.0,800,960,12
3512,2018-05-28 09:00:00,100.0,800,960,12
3513,2018-05-28 10:00:00,130.0,800,960,12
3514,2018-05-28 11:00:00,180.0,800,960,12
3515,2018-05-28 12:00:00,180.0,800,960,12
3516,2018-05-28 13:00:00,185.0,800,960,12
3517,2018-05-28 14:00:00,185.0,800,960,12
3518,2018-05-28 15:00:00,180.0,800,960,12
3519,2018-05-28 16:00:00,180.0,800,960,12
3520,2018-05-28 17:00:00,180.0,800,960,12
3521,2018-05-28 18:00:00,185.0,800,960,12
3522,2018-05-28 19:00:00,190.0,800,960,12
3523,2018-05-28 20:00:00,185.0,800,960,12
3524,2018-05-28 21:00:00,80.0,800,960,12
3525,2018-05-28 22:00:00,60.0,800,960,12
3526,2018-05-28 23:00:00,65.0,800,960,12
3527,2018-05-29 00:00:00,55.0,800,960,12
3528,2018-05-29 01:00:00,55.0,800,960,12
3529,2018-05-29 02:00:00,50.0,800,960,12
3530,2018-05-29 03:00:00,45.0,800,960,12
3531,2018-05-29 04:00:00,55.0,800,960,12
3532,2018-05-29 05:00:00,45.0,800,960,12
3533,2018-05-29 06:00:00,45.0,800,960,12
3534,2018-05-29 07:00:00,60.0,800,960,12
3535,2018-05-29 08:00:00,85.0,800,960,12
3536,2018-05-29 09:00:00,100.0,800,960,12
3537,2018-05-29 10:00:00,145.0,800,960,12
3538,2018-05-29 11:00:00,195.0,800,960,12
3539,2018-05-29 12:00:00,190.0,800,960,12
3540,2018-05-29 13:00:00,190.0,800,960,12
3541,2018-05-29 14:00:00,185.0,800,960,12
3542,2018-05-29 15:00:00,185.0,800,960,12
3543,2018-05-29 16:00:00,190.0,800,960,12
3544,2018-05-29 17:00:00,190.0,800,960,12
3545,2018-05-29 18:00:00,190.0,800,960,12
3546,2018-05-29 19:00:00,190.0,800,960,12
3547,2018-05-29 20:00:00,195.0,800,960,12
3548,2018-05-29 21:00:00,85.0,800,960,12
3549,2018-05-29 22:00:00,70.0,800,960,12
3550,2018-05-29 23:00:00,75.0,800,960,12
3551,2018-05-30 00:00:00,70.0,800,960,12
3552,2018-05-30 01:00:00,65.0,800,960,12
3553,2018-05-30 02:00:00,45.0,800,960,12
3554,2018-05-30 03:00:00,50.0,800,960,12
3555,2018-05-30 04:00:00,55.0,800,960,12
3556,2018-05-30 05:00:00,45.0,800,960,12
3557,2018-05-30 06:00:00,50.0,800,960,12
3558,2018-05-30 07:00:00,65.0,800,960,12
3559,2018-05-30 08:00:00,90.0,800,960,12
3560,2018-05-30 09:00:00,105.0,800,960,12
3561,2018-05-30 10:00:00,140.0,800,960,12
3562,2018-05-30 11:00:00,180.0,800,960,12
3563,2018-05-30 12:00:00,185.0,800,960,12
3564,2018-05-30 13:00:00,180.0,800,960,12
3565,2018-05-30 14:00:00,185.0,800,960,12
3566,2018-05-30 15:00:00,185.0,800,960,12
3567,2018-05-30 16:00:00,190.0,800,960,12
3568,2018-05-30 17:00:00,185.0,800,960,12
3569,2018-05-30 18:00:00,190.0,800,960,12
3570,2018-05-30 19:00:00,200.0,800,960,12
3571,2018-05-30 20:00:00,185.0,800,960,12
3572,2018-05-30 21:00:00,85.0,800,960,12
3573,2018-05-30 22:00:00,75.0,800,960,12
3574,2018-05-30 23:00:00,70.0,800,960,12
3575,2018-05-31 00:00:00,70.0,800,960,12
3576,2018-05-31 01:00:00,65.0,800,960,12
3577,2018-05-31 02:00:00,55.0,800,960,12
3578,2018-05-31 03:00:00,50.0,800,960,12
3579,2018-05-31 04:00:00,55.0,800,960,12
3580,2018-05-31 05:00:00,45.0,800,960,12
3581,2018-05-31 06:00:00,50.0,800,960,12
3582,2018-05-31 07:00:00,65.0,800,960,12
3583,2018-05-31 08:00:00,85.0,800,960,12
3584,2018-05-31 09:00:00,105.0,800,960,12
3585,2018-05-31 10:00:00,145.0,800,960,12
3586,2018-05-31 11:00:00,190.0,800,960,12
3587,2018-05-31 12:00:00,200.0,800,960,12
3588,2018-05-31 13:00:00,200.0,800,960,12
3589,2018-05-31 14:00:00,200.0,800,960,12
3590,2018-05-31 15:00:00,190.0,800,960,12
3591,2018-05-31 16:00:00,185.0,800,960,12
3592,2018-05-31 17:00:00,195.0,800,960,12
3593,2018-05-31 18:00:00,190.0,800,960,12
3594,2018-05-31 19:00:00,195.0,800,960,12
3595,2018-05-31 20:00:00,190.0,800,960,12
3596,2018-05-31 21:00:00,90.0,800,960,12
3597,2018-05-31 22:00:00,75.0,800,960,12
3598,2018-05-31 23:00:00,70.0,800,960,12
3599,2018-06-01 00:00:00,65.0,800,960,12
3600,2018-06-01 01:00:00,55.0,800,960,12
3601,2018-06-01 02:00:00,55.0,800,960,12
3602,2018-06-01 03:00:00,55.0,800,960,12
3603,2018-06-01 04:00:00,50.0,800,960,12
3604,2018-06-01 05:00:00,45.0,800,960,12
3605,2018-06-01 06:00:00,55.0,800,960,12
3606,2018-06-01 07:00:00,60.0,800,960,12
3607,2018-06-01 08:00:00,95.0,800,960,12
3608,2018-06-01 09:00:00,110.0,800,960,12
3609,2018-06-01 10:00:00,140.0,800,960,12
3610,2018-06-01 11:00:00,190.0,800,960,12
3611,2018-06-01 12:00:00,190.0,800,960,12
3612,2018-06-01 13:00:00,190.0,800,960,12
3613,2018-06-01 14:00:00,190.0,800,960,12
3614,2018-06-01 15:00:00,190.0,800,960,12
3615,2018-06-01 16:00:00,185.0,800,960,12
3616,2018-06-01 17:00:00,205.0,800,960,12
3617,2018-06-01 18:00:00,200.0,800,960,12
3618,2018-06-01 19:00:00,195.0,800,960,12
3619,2018-06-01 20:00:00,210.0,800,960,12
3620,2018-06-01 21:00:00,90.0,800,960,12
3621,2018-06-01 22:00:00,75.0,800,960,12
3622,2018-06-01 23:00:00,80.0,800,960,12
3623,2018-06-02 00:00:00,85.0,800,960,12
3624,2018-06-02 01:00:00,65.0,800,960,12
3625,2018-06-02 02:00:00,65.0,800,960,12
3626,2018-06-02 03:00:00,55.0,800,960,12
3627,2018-06-02 04:00:00,55.0,800,960,12
3628,2018-06-02 05:00:00,45.0,800,960,12
3629,2018-06-02 06:00:00,50.0,800,960,12
3630,2018-06-02 07:00:00,60.0,800,960,12
3631,2018-06-02 08:00:00,75.0,800,960,12
3632,2018-06-02 09:00:00,95.0,800,960,12
3633,2018-06-02 10:00:00,135.0,800,960,12
3634,2018-06-02 11:00:00,205.0,800,960,12
3635,2018-06-02 12:00:00,195.0,800,960,12
3636,2018-06-02 13:00:00,190.0,800,960,12
3637,2018-06-02 14:00:00,190.0,800,960,12
3638,2018-06-02 15:00:00,190.0,800,960,12
3639,2018-06-02 16:00:00,195.0,800,960,12
3640,2018-06-02 17:00:00,190.0,800,960,12
3641,2018-06-02 18:00:00,185.0,800,960,12
3642,2018-06-02 19:00:00,115.0,800,960,12
3643,2018-06-02 20:00:00,90.0,800,960,12
3644,2018-06-02 21:00:00,60.0,800,960,12
3645,2018-06-02 22:00:00,60.0,800,960,12
3646,2018-06-02 23:00:00,60.0,800,960,12
3647,2018-06-03 00:00:00,65.0,800,960,12
3648,2018-06-03 01:00:00,60.0,800,960,12
3649,2018-06-03 02:00:00,60.0,800,960,12
3650,2018-06-03 03:00:00,55.0,800,960,12
3651,2018-06-03 04:00:00,50.0,800,960,12
3652,2018-06-03 05:00:00,50.0,800,960,12
3653,2018-06-03 06:00:00,50.0,800,960,12
3654,2018-06-03 07:00:00,50.0,800,960,12
3655,2018-06-03 08:00:00,50.0,800,960,12
3656,2018-06-03 09:00:00,60.0,800,960,12
3657,2018-06-03 10:00:00,70.0,800,960,12
3658,2018-06-03 11:00:00,85.0,800,960,12
3659,2018-06-03 12:00:00,75.0,800,960,12
3660,2018-06-03 13:00:00,75.0,800,960,12
3661,2018-06-03 14:00:00,75.0,800,960,12
3662,2018-06-03 15:00:00,65.0,800,960,12
3663,2018-06-03 16:00:00,60.0,800,960,12
3664,2018-06-03 17:00:00,60.0,800,960,12
3665,2018-06-03 18:00:00,60.0,800,960,12
3666,2018-06-03 19:00:00,55.0,800,960,12
3667,2018-06-03 20:00:00,60.0,800,960,12
3668,2018-06-03 21:00:00,60.0,800,960,12
3669,2018-06-03 22:00:00,60.0,800,960,12
3670,2018-06-03 23:00:00,65.0,800,960,12
3671,2018-06-04 00:00:00,60.0,800,960,12
3672,2018-06-04 01:00:00,55.0,800,960,12
3673,2018-06-04 02:00:00,55.0,800,960,12
3674,2018-06-04 03:00:00,55.0,800,960,12
3675,2018-06-04 04:00:00,55.0,800,960,12
3676,2018-06-04 05:00:00,55.0,800,960,12
3677,2018-06-04 06:00:00,50.0,800,960,12
3678,2018-06-04 07:00:00,70.0,800,960,12
3679,2018-06-04 08:00:00,90.0,800,960,12
3680,2018-06-04 09:00:00,105.0,800,960,12
3681,2018-06-04 10:00:00,135.0,800,960,12
3682,2018-06-04 11:00:00,185.0,800,960,12
3683,2018-06-04 12:00:00,185.0,800,960,12
3684,2018-06-04 13:00:00,185.0,800,960,12
3685,2018-06-04 14:00:00,190.0,800,960,12
3686,2018-06-04 15:00:00,185.0,800,960,12
3687,2018-06-04 16:00:00,185.0,800,960,12
3688,2018-06-04 17:00:00,185.0,800,960,12
3689,2018-06-04 18:00:00,180.0,800,960,12
3690,2018-06-04 19:00:00,185.0,800,960,12
3691,2018-06-04 20:00:00,180.0,800,960,12
3692,2018-06-04 21:00:00,85.0,800,960,12
3693,2018-06-04 22:00:00,65.0,800,960,12
3694,2018-06-04 23:00:00,65.0,800,960,12
3695,2018-06-05 00:00:00,65.0,800,960,12
3696,2018-06-05 01:00:00,50.0,800,960,12
3697,2018-06-05 02:00:00,50.0,800,960,12
3698,2018-06-05 03:00:00,50.0,800,960,12
3699,2018-06-05 04:00:00,50.0,800,960,12
3700,2018-06-05 05:00:00,45.0,800,960,12
3701,2018-06-05 06:00:00,50.0,800,960,12
3702,2018-06-05 07:00:00,55.0,800,960,12
3703,2018-06-05 08:00:00,80.0,800,960,12
3704,2018-06-05 09:00:00,100.0,800,960,12
3705,2018-06-05 10:00:00,145.0,800,960,12
3706,2018-06-05 11:00:00,190.0,800,960,12
3707,2018-06-05 12:00:00,195.0,800,960,12
3708,2018-06-05 13:00:00,195.0,800,960,12
3709,2018-06-05 14:00:00,195.0,800,960,12
3710,2018-06-05 15:00:00,170.0,800,960,12
3711,2018-06-05 16:00:00,185.0,800,960,12
3712,2018-06-05 17:00:00,185.0,800,960,12
3713,2018-06-05 18:00:00,180.0,800,960,12
3714,2018-06-05 19:00:00,175.0,800,960,12
3715,2018-06-05 20:00:00,180.0,800,960,12
3716,2018-06-05 21:00:00,85.0,800,960,12
3717,2018-06-05 22:00:00,55.0,800,960,12
3718,2018-06-05 23:00:00,60.0,800,960,12
3719,2018-06-06 00:00:00,60.0,800,960,12
3720,2018-06-06 01:00:00,55.0,800,960,12
3721,2018-06-06 02:00:00,60.0,800,960,12
3722,2018-06-06 03:00:00,75.0,800,960,12
3723,2018-06-06 04:00:00,70.0,800,960,12
3724,2018-06-06 05:00:00,65.0,800,960,12
3725,2018-06-06 06:00:00,65.0,800,960,12
3726,2018-06-06 07:00:00,65.0,800,960,12
3727,2018-06-06 08:00:00,85.0,800,960,12
3728,2018-06-06 09:00:00,110.0,800,960,12
3729,2018-06-06 10:00:00,140.0,800,960,12
3730,2018-06-06 11:00:00,195.0,800,960,12
3731,2018-06-06 12:00:00,190.0,800,960,12
3732,2018-06-06 13:00:00,190.0,800,960,12
3733,2018-06-06 14:00:00,170.0,800,960,12
3734,2018-06-06 15:00:00,175.0,800,960,12
3735,2018-06-06 16:00:00,175.0,800,960,12
3736,2018-06-06 17:00:00,175.0,800,960,12
3737,2018-06-06 18:00:00,170.0,800,960,12
3738,2018-06-06 19:00:00,175.0,800,960,12
3739,2018-06-06 20:00:00,185.0,800,960,12
3740,2018-06-06 21:00:00,85.0,800,960,12
3741,2018-06-06 22:00:00,65.0,800,960,12
3742,2018-06-06 23:00:00,60.0,800,960,12
3743,2018-06-07 00:00:00,60.0,800,960,12
3744,2018-06-07 01:00:00,55.0,800,960,12
3745,2018-06-07 02:00:00,50.0,800,960,12
3746,2018-06-07 03:00:00,50.0,800,960,12
3747,2018-06-07 04:00:00,50.0,800,960,12
3748,2018-06-07 05:00:00,45.0,800,960,12
3749,2018-06-07 06:00:00,45.0,800,960,12
3750,2018-06-07 07:00:00,60.0,800,960,12
3751,2018-06-07 08:00:00,85.0,800,960,12
3752,2018-06-07 09:00:00,100.0,800,960,12
3753,2018-06-07 10:00:00,115.0,800,960,12
3754,2018-06-07 11:00:00,185.0,800,960,12
3755,2018-06-07 12:00:00,185.0,800,960,12
3756,2018-06-07 13:00:00,185.0,800,960,12
3757,2018-06-07 14:00:00,185.0,800,960,12
3758,2018-06-07 15:00:00,185.0,800,960,12
3759,2018-06-07 16:00:00,185.0,800,960,12
3760,2018-06-07 17:00:00,190.0,800,960,12
3761,2018-06-07 18:00:00,190.0,800,960,12
3762,2018-06-07 19:00:00,190.0,800,960,12
3763,2018-06-07 20:00:00,185.0,800,960,12
3764,2018-06-07 21:00:00,95.0,800,960,12
3765,2018-06-07 22:00:00,65.0,800,960,12
3766,2018-06-07 23:00:00,70.0,800,960,12
3767,2018-06-08 00:00:00,65.0,800,960,12
3768,2018-06-08 01:00:00,60.0,800,960,12
3769,2018-06-08 02:00:00,55.0,800,960,12
3770,2018-06-08 03:00:00,55.0,800,960,12
3771,2018-06-08 04:00:00,55.0,800,960,12
3772,2018-06-08 05:00:00,55.0,800,960,12
3773,2018-06-08 06:00:00,45.0,800,960,12
3774,2018-06-08 07:00:00,65.0,800,960,12
3775,2018-06-08 08:00:00,90.0,800,960,12
3776,2018-06-08 09:00:00,110.0,800,960,12
3777,2018-06-08 10:00:00,135.0,800,960,12
3778,2018-06-08 11:00:00,180.0,800,960,12
3779,2018-06-08 12:00:00,190.0,800,960,12
3780,2018-06-08 13:00:00,190.0,800,960,12
3781,2018-06-08 14:00:00,185.0,800,960,12
3782,2018-06-08 15:00:00,185.0,800,960,12
3783,2018-06-08 16:00:00,190.0,800,960,12
3784,2018-06-08 17:00:00,195.0,800,960,12
3785,2018-06-08 18:00:00,205.0,800,960,12
3786,2018-06-08 19:00:00,200.0,800,960,12
3787,2018-06-08 20:00:00,200.0,800,960,12
3788,2018-06-08 21:00:00,110.0,800,960,12
3789,2018-06-08 22:00:00,80.0,800,960,12
3790,2018-06-08 23:00:00,75.0,800,960,12
3791,2018-06-09 00:00:00,80.0,800,960,12
3792,2018-06-09 01:00:00,65.0,800,960,12
3793,2018-06-09 02:00:00,55.0,800,960,12
3794,2018-06-09 03:00:00,60.0,800,960,12
3795,2018-06-09 04:00:00,55.0,800,960,12
3796,2018-06-09 05:00:00,50.0,800,960,12
3797,2018-06-09 06:00:00,55.0,800,960,12
3798,2018-06-09 07:00:00,60.0,800,960,12
3799,2018-06-09 08:00:00,80.0,800,960,12
3800,2018-06-09 09:00:00,85.0,800,960,12
3801,2018-06-09 10:00:00,145.0,800,960,12
3802,2018-06-09 11:00:00,190.0,800,960,12
3803,2018-06-09 12:00:00,190.0,800,960,12
3804,2018-06-09 13:00:00,185.0,800,960,12
3805,2018-06-09 14:00:00,180.0,800,960,12
3806,2018-06-09 15:00:00,190.0,800,960,12
3807,2018-06-09 16:00:00,185.0,800,960,12
3808,2018-06-09 17:00:00,185.0,800,960,12
3809,2018-06-09 18:00:00,180.0,800,960,12
3810,2018-06-09 19:00:00,115.0,800,960,12
3811,2018-06-09 20:00:00,85.0,800,960,12
3812,2018-06-09 21:00:00,60.0,800,960,12
3813,2018-06-09 22:00:00,60.0,800,960,12
3814,2018-06-09 23:00:00,60.0,800,960,12
3815,2018-06-10 00:00:00,65.0,800,960,12
3816,2018-06-10 01:00:00,65.0,800,960,12
3817,2018-06-10 02:00:00,55.0,800,960,12
3818,2018-06-10 03:00:00,55.0,800,960,12
3819,2018-06-10 04:00:00,55.0,800,960,12
3820,2018-06-10 05:00:00,50.0,800,960,12
3821,2018-06-10 06:00:00,45.0,800,960,12
3822,2018-06-10 07:00:00,50.0,800,960,12
3823,2018-06-10 08:00:00,50.0,800,960,12
3824,2018-06-10 09:00:00,60.0,800,960,12
3825,2018-06-10 10:00:00,65.0,800,960,12
3826,2018-06-10 11:00:00,75.0,800,960,12
3827,2018-06-10 12:00:00,75.0,800,960,12
3828,2018-06-10 13:00:00,75.0,800,960,12
3829,2018-06-10 14:00:00,70.0,800,960,12
3830,2018-06-10 15:00:00,70.0,800,960,12
3831,2018-06-10 16:00:00,65.0,800,960,12
3832,2018-06-10 17:00:00,55.0,800,960,12
3833,2018-06-10 18:00:00,60.0,800,960,12
3834,2018-06-10 19:00:00,60.0,800,960,12
3835,2018-06-10 20:00:00,55.0,800,960,12
3836,2018-06-10 21:00:00,65.0,800,960,12
3837,2018-06-10 22:00:00,60.0,800,960,12
3838,2018-06-10 23:00:00,60.0,800,960,12
3839,2018-06-11 00:00:00,65.0,800,960,12
3840,2018-06-11 01:00:00,55.0,800,960,12
3841,2018-06-11 02:00:00,55.0,800,960,12
3842,2018-06-11 03:00:00,55.0,800,960,12
3843,2018-06-11 04:00:00,55.0,800,960,12
3844,2018-06-11 05:00:00,50.0,800,960,12
3845,2018-06-11 06:00:00,50.0,800,960,12
3846,2018-06-11 07:00:00,65.0,800,960,12
3847,2018-06-11 08:00:00,90.0,800,960,12
3848,2018-06-11 09:00:00,115.0,800,960,12
3849,2018-06-11 10:00:00,145.0,800,960,12
3850,2018-06-11 11:00:00,190.0,800,960,12
3851,2018-06-11 12:00:00,195.0,800,960,12
3852,2018-06-11 13:00:00,190.0,800,960,12
3853,2018-06-11 14:00:00,180.0,800,960,12
3854,2018-06-11 15:00:00,180.0,800,960,12
3855,2018-06-11 16:00:00,180.0,800,960,12
3856,2018-06-11 17:00:00,185.0,800,960,12
3857,2018-06-11 18:00:00,185.0,800,960,12
3858,2018-06-11 19:00:00,190.0,800,960,12
3859,2018-06-11 20:00:00,185.0,800,960,12
3860,2018-06-11 21:00:00,90.0,800,960,12
3861,2018-06-11 22:00:00,70.0,800,960,12
3862,2018-06-11 23:00:00,70.0,800,960,12
3863,2018-06-12 00:00:00,60.0,800,960,12
3864,2018-06-12 01:00:00,60.0,800,960,12
3865,2018-06-12 02:00:00,55.0,800,960,12
3866,2018-06-12 03:00:00,60.0,800,960,12
3867,2018-06-12 04:00:00,50.0,800,960,12
3868,2018-06-12 05:00:00,50.0,800,960,12
3869,2018-06-12 06:00:00,50.0,800,960,12
3870,2018-06-12 07:00:00,70.0,800,960,12
3871,2018-06-12 08:00:00,85.0,800,960,12
3872,2018-06-12 09:00:00,110.0,800,960,12
3873,2018-06-12 10:00:00,135.0,800,960,12
3874,2018-06-12 11:00:00,195.0,800,960,12
3875,2018-06-12 12:00:00,200.0,800,960,12
3876,2018-06-12 13:00:00,195.0,800,960,12
3877,2018-06-12 14:00:00,195.0,800,960,12
3878,2018-06-12 15:00:00,195.0,800,960,12
3879,2018-06-12 16:00:00,185.0,800,960,12
3880,2018-06-12 17:00:00,195.0,800,960,12
3881,2018-06-12 18:00:00,195.0,800,960,12
3882,2018-06-12 19:00:00,190.0,800,960,12
3883,2018-06-12 20:00:00,190.0,800,960,12
3884,2018-06-12 21:00:00,95.0,800,960,12
3885,2018-06-12 22:00:00,70.0,800,960,12
3886,2018-06-12 23:00:00,60.0,800,960,12
3887,2018-06-13 00:00:00,60.0,800,960,12
3888,2018-06-13 01:00:00,55.0,800,960,12
3889,2018-06-13 02:00:00,60.0,800,960,12
3890,2018-06-13 03:00:00,55.0,800,960,12
3891,2018-06-13 04:00:00,55.0,800,960,12
3892,2018-06-13 05:00:00,50.0,800,960,12
3893,2018-06-13 06:00:00,45.0,800,960,12
3894,2018-06-13 07:00:00,70.0,800,960,12
3895,2018-06-13 08:00:00,95.0,800,960,12
3896,2018-06-13 09:00:00,110.0,800,960,12
3897,2018-06-13 10:00:00,150.0,800,960,12
3898,2018-06-13 11:00:00,205.0,800,960,12
3899,2018-06-13 12:00:00,205.0,800,960,12
3900,2018-06-13 13:00:00,210.0,800,960,12
3901,2018-06-13 14:00:00,200.0,800,960,12
3902,2018-06-13 15:00:00,190.0,800,960,12
3903,2018-06-13 16:00:00,200.0,800,960,12
3904,2018-06-13 17:00:00,210.0,800,960,12
3905,2018-06-13 18:00:00,215.0,800,960,12
3906,2018-06-13 19:00:00,210.0,800,960,12
3907,2018-06-13 20:00:00,205.0,800,960,12
3908,2018-06-13 21:00:00,105.0,800,960,12
3909,2018-06-13 22:00:00,80.0,800,960,12
3910,2018-06-13 23:00:00,65.0,800,960,12
3911,2018-06-14 00:00:00,60.0,800,960,12
3912,2018-06-14 01:00:00,65.0,800,960,12
3913,2018-06-14 02:00:00,60.0,800,960,12
3914,2018-06-14 03:00:00,50.0,800,960,12
3915,2018-06-14 04:00:00,55.0,800,960,12
3916,2018-06-14 05:00:00,55.0,800,960,12
3917,2018-06-14 06:00:00,45.0,800,960,12
3918,2018-06-14 07:00:00,60.0,800,960,12
