,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
3170,2019-02-14 04:00:00,210.021427478246,500,600,9
3171,2019-02-14 05:00:00,174.0,500,600,9
3172,2019-02-14 06:00:00,162.027775396689,500,600,9
3173,2019-02-14 07:00:00,165.0,500,600,9
3174,2019-02-14 08:00:00,180.02499826413003,500,600,9
3175,2019-02-14 09:00:00,204.022057631032,500,600,9
3176,2019-02-14 10:00:00,168.026783579285,500,600,9
3177,2019-02-14 11:00:00,225.0,500,600,9
3178,2019-02-14 12:00:00,186.02419197513,500,600,9
3179,2019-02-14 13:00:00,186.0,500,600,9
3180,2019-02-14 14:00:00,177.02542190318297,500,600,9
3181,2019-02-14 15:00:00,171.0,500,600,9
3182,2019-02-14 16:00:00,183.02458851203602,500,600,9
3183,2019-02-14 17:00:00,144.0,500,600,9
3184,2019-02-14 18:00:00,186.0,500,600,9
3185,2019-02-14 19:00:00,171.02631376487102,500,600,9
3186,2019-02-14 20:00:00,174.025860147278,500,600,9
3187,2019-02-14 21:00:00,186.09674903125,500,600,9
3188,2019-02-14 22:00:00,168.026783579285,500,600,9
3189,2019-02-14 23:00:00,186.09674903125,500,600,9
3190,2019-02-15 00:00:00,147.03060905811398,500,600,9
3191,2019-02-15 01:00:00,195.092285854669,500,600,9
3192,2019-02-15 02:00:00,174.025860147278,500,600,9
3193,2019-02-15 03:00:00,168.026783579285,500,600,9
3194,2019-02-15 04:00:00,174.10341754256302,500,600,9
3195,2019-02-15 05:00:00,159.02829936838302,500,600,9
3196,2019-02-15 06:00:00,168.026783579285,500,600,9
3197,2019-02-15 07:00:00,141.031911282518,500,600,9
3198,2019-02-15 08:00:00,210.0,500,600,9
3199,2019-02-15 09:00:00,201.02238681301102,500,600,9
3200,2019-02-15 10:00:00,204.0,500,600,9
3201,2019-02-15 11:00:00,207.021737989033,500,600,9
3202,2019-02-15 12:00:00,183.02458851203602,500,600,9
3203,2019-02-15 13:00:00,210.021427478246,500,600,9
3204,2019-02-15 14:00:00,186.0,500,600,9
3205,2019-02-15 15:00:00,183.02458851203602,500,600,9
3206,2019-02-15 16:00:00,171.02631376487102,500,600,9
3207,2019-02-15 17:00:00,171.0,500,600,9
3208,2019-02-15 18:00:00,150.0299970006,500,600,9
3209,2019-02-15 19:00:00,183.02458851203602,500,600,9
3210,2019-02-15 20:00:00,165.027270473701,500,600,9
3211,2019-02-15 21:00:00,189.02380802428002,500,600,9
3212,2019-02-15 22:00:00,180.02499826413003,500,600,9
3213,2019-02-15 23:00:00,168.026783579285,500,600,9
3214,2019-02-16 00:00:00,183.02458851203602,500,600,9
3215,2019-02-16 01:00:00,165.027270473701,500,600,9
3216,2019-02-16 02:00:00,198.09088823063,500,600,9
3217,2019-02-16 03:00:00,156.02884348735,500,600,9
3218,2019-02-16 04:00:00,180.02499826413003,500,600,9
3219,2019-02-16 05:00:00,180.099972237644,500,600,9
3220,2019-02-16 06:00:00,168.026783579285,500,600,9
3221,2019-02-16 07:00:00,180.099972237644,500,600,9
3222,2019-02-16 08:00:00,150.059988004798,500,600,9
3223,2019-02-16 09:00:00,168.0,500,600,9
3224,2019-02-16 10:00:00,138.0,500,600,9
3225,2019-02-16 11:00:00,168.0,500,600,9
3226,2019-02-16 12:00:00,156.0,500,600,9
3227,2019-02-16 13:00:00,156.0,500,600,9
3228,2019-02-16 14:00:00,159.0,500,600,9
3229,2019-02-16 15:00:00,135.033329219123,500,600,9
3230,2019-02-16 16:00:00,171.0,500,600,9
3231,2019-02-16 17:00:00,144.0,500,600,9
3232,2019-02-16 18:00:00,174.0,500,600,9
3233,2019-02-16 19:00:00,171.02631376487102,500,600,9
3234,2019-02-16 20:00:00,159.02829936838302,500,600,9
3235,2019-02-16 21:00:00,180.0,500,600,9
3236,2019-02-16 22:00:00,156.02884348735,500,600,9
3237,2019-02-16 23:00:00,189.02380802428002,500,600,9
3238,2019-02-17 00:00:00,174.025860147278,500,600,9
3239,2019-02-17 01:00:00,183.02458851203602,500,600,9
3240,2019-02-17 02:00:00,174.025860147278,500,600,9
3241,2019-02-17 03:00:00,168.026783579285,500,600,9
3242,2019-02-17 04:00:00,180.02499826413003,500,600,9
3243,2019-02-17 05:00:00,159.02829936838302,500,600,9
3244,2019-02-17 06:00:00,195.02307555774,500,600,9
3245,2019-02-17 07:00:00,165.0,500,600,9
3246,2019-02-17 08:00:00,183.049173721162,500,600,9
3247,2019-02-17 09:00:00,174.0,500,600,9
3248,2019-02-17 10:00:00,162.027775396689,500,600,9
3249,2019-02-17 11:00:00,183.0,500,600,9
3250,2019-02-17 12:00:00,147.03060905811398,500,600,9
3251,2019-02-17 13:00:00,189.02380802428002,500,600,9
3252,2019-02-17 14:00:00,165.0,500,600,9
3253,2019-02-17 15:00:00,177.02542190318297,500,600,9
3254,2019-02-17 16:00:00,174.025860147278,500,600,9
3255,2019-02-17 17:00:00,159.0,500,600,9
3256,2019-02-17 18:00:00,183.02458851203602,500,600,9
3257,2019-02-17 19:00:00,156.0,500,600,9
3258,2019-02-17 20:00:00,198.022725968511,500,600,9
3259,2019-02-17 21:00:00,171.0,500,600,9
3260,2019-02-17 22:00:00,186.02419197513,500,600,9
3261,2019-02-17 23:00:00,180.0,500,600,9
3262,2019-02-18 00:00:00,165.027270473701,500,600,9
3263,2019-02-18 01:00:00,189.02380802428002,500,600,9
3264,2019-02-18 02:00:00,147.0,500,600,9
3265,2019-02-18 03:00:00,201.02238681301102,500,600,9
3266,2019-02-18 04:00:00,174.025860147278,500,600,9
3267,2019-02-18 05:00:00,177.02542190318297,500,600,9
3268,2019-02-18 06:00:00,165.0,500,600,9
3269,2019-02-18 07:00:00,159.02829936838302,500,600,9
3270,2019-02-18 08:00:00,201.0,500,600,9
3271,2019-02-18 09:00:00,180.02499826413003,500,600,9
3272,2019-02-18 10:00:00,240.018749267635,500,600,9
3273,2019-02-18 11:00:00,201.04477113319803,500,600,9
3274,2019-02-18 12:00:00,201.0,500,600,9
3275,2019-02-18 13:00:00,204.022057631032,500,600,9
3276,2019-02-18 14:00:00,186.02419197513,500,600,9
3277,2019-02-18 15:00:00,195.0,500,600,9
3278,2019-02-18 16:00:00,162.027775396689,500,600,9
3279,2019-02-18 17:00:00,207.021737989033,500,600,9
3280,2019-02-18 18:00:00,171.0,500,600,9
3281,2019-02-18 19:00:00,174.025860147278,500,600,9
3282,2019-02-18 20:00:00,186.02419197513,500,600,9
3283,2019-02-18 21:00:00,180.02499826413003,500,600,9
3284,2019-02-18 22:00:00,195.02307555774,500,600,9
3285,2019-02-18 23:00:00,153.029408938282,500,600,9
3286,2019-02-19 00:00:00,210.085696800139,500,600,9
3287,2019-02-19 01:00:00,189.02380802428002,500,600,9
3288,2019-02-19 02:00:00,174.025860147278,500,600,9
3289,2019-02-19 03:00:00,186.09674903125,500,600,9
3290,2019-02-19 04:00:00,174.025860147278,500,600,9
3291,2019-02-19 05:00:00,192.023436069663,500,600,9
3292,2019-02-19 06:00:00,147.122398022871,500,600,9
3293,2019-02-19 07:00:00,195.02307555774,500,600,9
3294,2019-02-19 08:00:00,192.0,500,600,9
3295,2019-02-19 09:00:00,201.02238681301102,500,600,9
3296,2019-02-19 10:00:00,204.022057631032,500,600,9
3297,2019-02-19 11:00:00,186.0,500,600,9
3298,2019-02-19 12:00:00,195.046148385453,500,600,9
3299,2019-02-19 13:00:00,174.0,500,600,9
3300,2019-02-19 14:00:00,195.02307555774,500,600,9
3301,2019-02-19 15:00:00,171.02631376487102,500,600,9
3302,2019-02-19 16:00:00,165.0,500,600,9
3303,2019-02-19 17:00:00,171.02631376487102,500,600,9
3304,2019-02-19 18:00:00,150.0,500,600,9
3305,2019-02-19 19:00:00,183.02458851203602,500,600,9
3306,2019-02-19 20:00:00,156.02884348735,500,600,9
3307,2019-02-19 21:00:00,180.0,500,600,9
3308,2019-02-19 22:00:00,174.025860147278,500,600,9
3309,2019-02-19 23:00:00,162.027775396689,500,600,9
3310,2019-02-20 00:00:00,171.02631376487102,500,600,9
3311,2019-02-20 01:00:00,150.0299970006,500,600,9
3312,2019-02-20 02:00:00,177.0,500,600,9
3313,2019-02-20 03:00:00,156.02884348735,500,600,9
3314,2019-02-20 04:00:00,174.025860147278,500,600,9
3315,2019-02-20 05:00:00,168.026783579285,500,600,9
3316,2019-02-20 06:00:00,165.027270473701,500,600,9
3317,2019-02-20 07:00:00,177.02542190318297,500,600,9
3318,2019-02-20 08:00:00,177.02542190318297,500,600,9
3319,2019-02-20 09:00:00,225.0,500,600,9
3320,2019-02-20 10:00:00,192.023436069663,500,600,9
3321,2019-02-20 11:00:00,219.0,500,600,9
3322,2019-02-20 12:00:00,207.021737989033,500,600,9
3323,2019-02-20 13:00:00,201.0,500,600,9
3324,2019-02-20 14:00:00,198.0,500,600,9
3325,2019-02-20 15:00:00,180.02499826413003,500,600,9
3326,2019-02-20 16:00:00,210.0,500,600,9
3327,2019-02-20 17:00:00,165.027270473701,500,600,9
3328,2019-02-20 18:00:00,198.022725968511,500,600,9
3329,2019-02-20 19:00:00,177.02542190318297,500,600,9
3330,2019-02-20 20:00:00,174.0,500,600,9
3331,2019-02-20 21:00:00,177.02542190318297,500,600,9
3332,2019-02-20 22:00:00,165.027270473701,500,600,9
3333,2019-02-20 23:00:00,183.02458851203602,500,600,9
3334,2019-02-21 00:00:00,144.031246609894,500,600,9
3335,2019-02-21 01:00:00,183.02458851203602,500,600,9
3336,2019-02-21 02:00:00,159.0,500,600,9
3337,2019-02-21 03:00:00,162.027775396689,500,600,9
3338,2019-02-21 04:00:00,162.027775396689,500,600,9
3339,2019-02-21 05:00:00,150.0299970006,500,600,9
3340,2019-02-21 06:00:00,174.025860147278,500,600,9
3341,2019-02-21 07:00:00,147.03060905811398,500,600,9
3342,2019-02-21 08:00:00,198.0,500,600,9
3343,2019-02-21 09:00:00,192.023436069663,500,600,9
3344,2019-02-21 10:00:00,186.02419197513,500,600,9
3345,2019-02-21 11:00:00,198.022725968511,500,600,9
3346,2019-02-21 12:00:00,180.0,500,600,9
3347,2019-02-21 13:00:00,204.0,500,600,9
3348,2019-02-21 14:00:00,168.026783579285,500,600,9
3349,2019-02-21 15:00:00,204.0,500,600,9
3350,2019-02-21 16:00:00,189.02380802428002,500,600,9
3351,2019-02-21 17:00:00,165.027270473701,500,600,9
3352,2019-02-21 18:00:00,174.0,500,600,9
3353,2019-02-21 19:00:00,150.0299970006,500,600,9
3354,2019-02-21 20:00:00,189.0,500,600,9
3355,2019-02-21 21:00:00,162.027775396689,500,600,9
3356,2019-02-21 22:00:00,177.02542190318297,500,600,9
3357,2019-02-21 23:00:00,174.025860147278,500,600,9
3358,2019-02-22 00:00:00,165.0,500,600,9
3359,2019-02-22 01:00:00,177.02542190318297,500,600,9
3360,2019-02-22 02:00:00,147.03060905811398,500,600,9
3361,2019-02-22 03:00:00,192.023436069663,500,600,9
3362,2019-02-22 04:00:00,159.0,500,600,9
3363,2019-02-22 05:00:00,177.02542190318297,500,600,9
3364,2019-02-22 06:00:00,168.026783579285,500,600,9
3365,2019-02-22 07:00:00,165.0,500,600,9
3366,2019-02-22 08:00:00,192.0,500,600,9
3367,2019-02-22 09:00:00,177.02542190318297,500,600,9
3368,2019-02-22 10:00:00,210.021427478246,500,600,9
3369,2019-02-22 11:00:00,183.02458851203602,500,600,9
3370,2019-02-22 12:00:00,204.022057631032,500,600,9
3371,2019-02-22 13:00:00,195.0,500,600,9
3372,2019-02-22 14:00:00,192.023436069663,500,600,9
3373,2019-02-22 15:00:00,204.022057631032,500,600,9
3374,2019-02-22 16:00:00,174.025860147278,500,600,9
3375,2019-02-22 17:00:00,207.0,500,600,9
3376,2019-02-22 18:00:00,168.026783579285,500,600,9
3377,2019-02-22 19:00:00,189.02380802428002,500,600,9
3378,2019-02-22 20:00:00,186.0,500,600,9
3379,2019-02-22 21:00:00,165.027270473701,500,600,9
3380,2019-02-22 22:00:00,183.0,500,600,9
3381,2019-02-22 23:00:00,147.03060905811398,500,600,9
3382,2019-02-23 00:00:00,192.023436069663,500,600,9
3383,2019-02-23 01:00:00,159.02829936838302,500,600,9
3384,2019-02-23 02:00:00,180.02499826413003,500,600,9
3385,2019-02-23 03:00:00,177.02542190318297,500,600,9
3386,2019-02-23 04:00:00,165.027270473701,500,600,9
3387,2019-02-23 05:00:00,177.0,500,600,9
3388,2019-02-23 06:00:00,150.0299970006,500,600,9
3389,2019-02-23 07:00:00,183.0,500,600,9
3390,2019-02-23 08:00:00,150.059988004798,500,600,9
3391,2019-02-23 09:00:00,180.0,500,600,9
3392,2019-02-23 10:00:00,168.026783579285,500,600,9
3393,2019-02-23 11:00:00,159.02829936838302,500,600,9
3394,2019-02-23 12:00:00,162.0,500,600,9
3395,2019-02-23 13:00:00,144.031246609894,500,600,9
3396,2019-02-23 14:00:00,174.0,500,600,9
3397,2019-02-23 15:00:00,147.0,500,600,9
3398,2019-02-23 16:00:00,174.025860147278,500,600,9
3399,2019-02-23 17:00:00,165.0,500,600,9
3400,2019-02-23 18:00:00,150.0299970006,500,600,9
3401,2019-02-23 19:00:00,168.026783579285,500,600,9
3402,2019-02-23 20:00:00,150.0,500,600,9
3403,2019-02-23 21:00:00,177.02542190318297,500,600,9
3404,2019-02-23 22:00:00,150.0,500,600,9
3405,2019-02-23 23:00:00,171.02631376487102,500,600,9
3406,2019-02-24 00:00:00,165.027270473701,500,600,9
3407,2019-02-24 01:00:00,159.0,500,600,9
3408,2019-02-24 02:00:00,171.0,500,600,9
3409,2019-02-24 03:00:00,141.031911282518,500,600,9
3410,2019-02-24 04:00:00,180.02499826413003,500,600,9
3411,2019-02-24 05:00:00,150.0,500,600,9
3412,2019-02-24 06:00:00,177.02542190318297,500,600,9
3413,2019-02-24 07:00:00,168.0,500,600,9
3414,2019-02-24 08:00:00,156.0,500,600,9
3415,2019-02-24 09:00:00,165.027270473701,500,600,9
3416,2019-02-24 10:00:00,153.0,500,600,9
3417,2019-02-24 11:00:00,180.02499826413003,500,600,9
3418,2019-02-24 12:00:00,144.0,500,600,9
3419,2019-02-24 13:00:00,162.0,500,600,9
3420,2019-02-24 14:00:00,153.029408938282,500,600,9
3421,2019-02-24 15:00:00,117.0,500,600,9
3422,2019-02-24 16:00:00,156.02884348735,500,600,9
3423,2019-02-24 17:00:00,132.034086507992,500,600,9
3424,2019-02-24 18:00:00,156.0,500,600,9
3425,2019-02-24 19:00:00,156.02884348735,500,600,9
3426,2019-02-24 20:00:00,129.0,500,600,9
3427,2019-02-24 21:00:00,174.025860147278,500,600,9
3428,2019-02-24 22:00:00,150.0299970006,500,600,9
3429,2019-02-24 23:00:00,162.0,500,600,9
3430,2019-02-25 00:00:00,156.02884348735,500,600,9
3431,2019-02-25 01:00:00,144.0,500,600,9
3432,2019-02-25 02:00:00,174.025860147278,500,600,9
3433,2019-02-25 03:00:00,144.0,500,600,9
3434,2019-02-25 04:00:00,177.02542190318297,500,600,9
3435,2019-02-25 05:00:00,171.02631376487102,500,600,9
3436,2019-02-25 06:00:00,162.0,500,600,9
3437,2019-02-25 07:00:00,186.02419197513,500,600,9
3438,2019-02-25 08:00:00,174.0,500,600,9
3439,2019-02-25 09:00:00,255.017646448241,500,600,9
3440,2019-02-25 10:00:00,222.020269344941,500,600,9
3441,2019-02-25 11:00:00,207.021737989033,500,600,9
3442,2019-02-25 12:00:00,192.0,500,600,9
3443,2019-02-25 13:00:00,150.0299970006,500,600,9
3444,2019-02-25 14:00:00,219.0,500,600,9
3445,2019-02-25 15:00:00,177.0,500,600,9
3446,2019-02-25 16:00:00,174.025860147278,500,600,9
3447,2019-02-25 17:00:00,183.02458851203602,500,600,9
3448,2019-02-25 18:00:00,132.0,500,600,9
3449,2019-02-25 19:00:00,204.022057631032,500,600,9
3450,2019-02-25 20:00:00,159.113167274113,500,600,9
3451,2019-02-25 21:00:00,162.027775396689,500,600,9
3452,2019-02-25 22:00:00,171.02631376487102,500,600,9
3453,2019-02-25 23:00:00,132.034086507992,500,600,9
3454,2019-02-26 00:00:00,195.02307555774,500,600,9
3455,2019-02-26 01:00:00,165.027270473701,500,600,9
3456,2019-02-26 02:00:00,153.029408938282,500,600,9
3457,2019-02-26 03:00:00,162.027775396689,500,600,9
3458,2019-02-26 04:00:00,123.03657992645901,500,600,9
3459,2019-02-26 05:00:00,189.02380802428002,500,600,9
3460,2019-02-26 06:00:00,159.02829936838302,500,600,9
3461,2019-02-26 07:00:00,162.027775396689,500,600,9
3462,2019-02-26 08:00:00,192.023436069663,500,600,9
3463,2019-02-26 09:00:00,183.02458851203602,500,600,9
3464,2019-02-26 10:00:00,249.01807163336602,500,600,9
3465,2019-02-26 11:00:00,198.09088823063,500,600,9
3466,2019-02-26 12:00:00,192.0,500,600,9
3467,2019-02-26 13:00:00,201.02238681301102,500,600,9
3468,2019-02-26 14:00:00,162.027775396689,500,600,9
3469,2019-02-26 15:00:00,189.0,500,600,9
3470,2019-02-26 16:00:00,174.025860147278,500,600,9
3471,2019-02-26 17:00:00,129.0,500,600,9
3472,2019-02-26 18:00:00,192.023436069663,500,600,9
3473,2019-02-26 19:00:00,168.0,500,600,9
3474,2019-02-26 20:00:00,159.02829936838302,500,600,9
3475,2019-02-26 21:00:00,174.025860147278,500,600,9
3476,2019-02-26 22:00:00,141.031911282518,500,600,9
3477,2019-02-26 23:00:00,195.02307555774,500,600,9
3478,2019-02-27 00:00:00,162.111073033276,500,600,9
3479,2019-02-27 01:00:00,177.02542190318297,500,600,9
3480,2019-02-27 02:00:00,168.026783579285,500,600,9
3481,2019-02-27 03:00:00,153.029408938282,500,600,9
3482,2019-02-27 04:00:00,174.025860147278,500,600,9
3483,2019-02-27 05:00:00,138.032604843928,500,600,9
3484,2019-02-27 06:00:00,195.02307555774,500,600,9
3485,2019-02-27 07:00:00,177.02542190318297,500,600,9
3486,2019-02-27 08:00:00,183.02458851203602,500,600,9
3487,2019-02-27 09:00:00,216.020832328736,500,600,9
3488,2019-02-27 10:00:00,192.0,500,600,9
3489,2019-02-27 11:00:00,216.020832328736,500,600,9
3490,2019-02-27 12:00:00,177.02542190318297,500,600,9
3491,2019-02-27 13:00:00,186.02419197513,500,600,9
3492,2019-02-27 14:00:00,162.0,500,600,9
3493,2019-02-27 15:00:00,135.0,500,600,9
3494,2019-02-27 16:00:00,186.02419197513,500,600,9
3495,2019-02-27 17:00:00,156.0,500,600,9
3496,2019-02-27 18:00:00,150.0,500,600,9
3497,2019-02-27 19:00:00,147.03060905811398,500,600,9
3498,2019-02-27 20:00:00,165.027270473701,500,600,9
3499,2019-02-27 21:00:00,132.034086507992,500,600,9
3500,2019-02-27 22:00:00,192.023436069663,500,600,9
3501,2019-02-27 23:00:00,162.027775396689,500,600,9
3502,2019-02-28 00:00:00,159.02829936838302,500,600,9
3503,2019-02-28 01:00:00,162.027775396689,500,600,9
3504,2019-02-28 02:00:00,138.032604843928,500,600,9
3505,2019-02-28 03:00:00,189.02380802428002,500,600,9
3506,2019-02-28 04:00:00,159.02829936838302,500,600,9
3507,2019-02-28 05:00:00,168.026783579285,500,600,9
3508,2019-02-28 06:00:00,165.027270473701,500,600,9
3509,2019-02-28 07:00:00,165.027270473701,500,600,9
3510,2019-02-28 08:00:00,195.02307555774,500,600,9
3511,2019-02-28 09:00:00,186.02419197513,500,600,9
3512,2019-02-28 10:00:00,234.01922997907695,500,600,9
3513,2019-02-28 11:00:00,201.0,500,600,9
3514,2019-02-28 12:00:00,186.02419197513,500,600,9
3515,2019-02-28 13:00:00,189.0,500,600,9
3516,2019-02-28 14:00:00,144.031246609894,500,600,9
3517,2019-02-28 15:00:00,192.0,500,600,9
3518,2019-02-28 16:00:00,168.026783579285,500,600,9
3519,2019-02-28 17:00:00,156.02884348735,500,600,9
3520,2019-02-28 18:00:00,153.0,500,600,9
3521,2019-02-28 19:00:00,162.0,500,600,9
3522,2019-02-28 20:00:00,180.02499826413003,500,600,9
3523,2019-02-28 21:00:00,159.02829936838302,500,600,9
3524,2019-02-28 22:00:00,183.02458851203602,500,600,9
3525,2019-02-28 23:00:00,159.02829936838302,500,600,9
3526,2019-03-01 00:00:00,198.022725968511,500,600,9
3527,2019-03-01 01:00:00,222.081066279861,500,600,9
3528,2019-03-01 02:00:00,213.084490284957,500,600,9
3529,2019-03-01 03:00:00,231.01947969814097,500,600,9
3530,2019-03-01 04:00:00,201.089532298427,500,600,9
3531,2019-03-01 05:00:00,240.018749267635,500,600,9
3532,2019-03-01 06:00:00,219.082176363117,500,600,9
3533,2019-03-01 07:00:00,240.074988284911,500,600,9
3534,2019-03-01 08:00:00,237.018986581244,500,600,9
3535,2019-03-01 09:00:00,258.0,500,600,9
3536,2019-03-01 10:00:00,264.017044904302,500,600,9
3537,2019-03-01 11:00:00,231.0,500,600,9
3538,2019-03-01 12:00:00,267.0,500,600,9
3539,2019-03-01 13:00:00,195.0,500,600,9
3540,2019-03-01 14:00:00,192.023436069663,500,600,9
3541,2019-03-01 15:00:00,180.0,500,600,9
3542,2019-03-01 16:00:00,186.0,500,600,9
3543,2019-03-01 17:00:00,180.02499826413003,500,600,9
3544,2019-03-01 18:00:00,174.0,500,600,9
3545,2019-03-01 19:00:00,177.02542190318297,500,600,9
3546,2019-03-01 20:00:00,171.02631376487102,500,600,9
3547,2019-03-01 21:00:00,207.021737989033,500,600,9
3548,2019-03-01 22:00:00,189.02380802428002,500,600,9
3549,2019-03-01 23:00:00,252.0714184512,500,600,9
3550,2019-03-02 00:00:00,234.076910437574,500,600,9
3551,2019-03-02 01:00:00,225.07998578283198,500,600,9
3552,2019-03-02 02:00:00,234.01922997907695,500,600,9
3553,2019-03-02 03:00:00,210.085696800139,500,600,9
3554,2019-03-02 04:00:00,246.07315985291905,500,600,9
3555,2019-03-02 05:00:00,210.021427478246,500,600,9
3556,2019-03-02 06:00:00,267.067407221473,500,600,9
3557,2019-03-02 07:00:00,240.074988284911,500,600,9
3558,2019-03-02 08:00:00,219.0,500,600,9
3559,2019-03-02 09:00:00,258.017441270934,500,600,9
3560,2019-03-02 10:00:00,204.022057631032,500,600,9
3561,2019-03-02 11:00:00,216.0,500,600,9
3562,2019-03-02 12:00:00,174.0,500,600,9
3563,2019-03-02 13:00:00,201.0,500,600,9
3564,2019-03-02 14:00:00,183.0,500,600,9
3565,2019-03-02 15:00:00,162.027775396689,500,600,9
3566,2019-03-02 16:00:00,186.0,500,600,9
3567,2019-03-02 17:00:00,159.0,500,600,9
3568,2019-03-02 18:00:00,213.021125712921,500,600,9
3569,2019-03-02 19:00:00,183.02458851203602,500,600,9
3570,2019-03-02 20:00:00,198.022725968511,500,600,9
3571,2019-03-02 21:00:00,183.02458851203602,500,600,9
3572,2019-03-02 22:00:00,147.03060905811398,500,600,9
3573,2019-03-02 23:00:00,165.027270473701,500,600,9
3574,2019-03-03 00:00:00,129.034879005639,500,600,9
3575,2019-03-03 01:00:00,183.02458851203602,500,600,9
3576,2019-03-03 02:00:00,156.02884348735,500,600,9
3577,2019-03-03 03:00:00,150.11995203836202,500,600,9
3578,2019-03-03 04:00:00,168.026783579285,500,600,9
3579,2019-03-03 05:00:00,126.0357092256,500,600,9
3580,2019-03-03 06:00:00,186.02419197513,500,600,9
3581,2019-03-03 07:00:00,162.027775396689,500,600,9
3582,2019-03-03 08:00:00,147.0,500,600,9
3583,2019-03-03 09:00:00,177.0,500,600,9
3584,2019-03-03 10:00:00,150.0299970006,500,600,9
3585,2019-03-03 11:00:00,174.025860147278,500,600,9
3586,2019-03-03 12:00:00,138.0,500,600,9
3587,2019-03-03 13:00:00,141.031911282518,500,600,9
3588,2019-03-03 14:00:00,144.031246609894,500,600,9
3589,2019-03-03 15:00:00,102.0,500,600,9
3590,2019-03-03 16:00:00,174.025860147278,500,600,9
