,Tid (Cet),Tilsynelatende energi (kVAh),Merkeytelse (kVA),Merkeytelse + 20% (kVA),loc_id
4420,2018-07-04 03:00:00,72,1000,1200,1
4421,2018-07-04 04:00:00,72,1000,1200,1
4422,2018-07-04 05:00:00,72,1000,1200,1
4423,2018-07-04 06:00:00,72,1000,1200,1
4424,2018-07-04 07:00:00,72,1000,1200,1
4425,2018-07-04 08:00:00,78,1000,1200,1
4426,2018-07-04 09:00:00,90,1000,1200,1
4427,2018-07-04 10:00:00,90,1000,1200,1
4428,2018-07-04 11:00:00,96,1000,1200,1
4429,2018-07-04 12:00:00,102,1000,1200,1
4430,2018-07-04 13:00:00,108,1000,1200,1
4431,2018-07-04 14:00:00,114,1000,1200,1
4432,2018-07-04 15:00:00,108,1000,1200,1
4433,2018-07-04 16:00:00,102,1000,1200,1
4434,2018-07-04 17:00:00,90,1000,1200,1
4435,2018-07-04 18:00:00,84,1000,1200,1
4436,2018-07-04 19:00:00,72,1000,1200,1
4437,2018-07-04 20:00:00,78,1000,1200,1
4438,2018-07-04 21:00:00,72,1000,1200,1
4439,2018-07-04 22:00:00,66,1000,1200,1
4440,2018-07-04 23:00:00,66,1000,1200,1
4441,2018-07-05 00:00:00,66,1000,1200,1
4442,2018-07-05 01:00:00,72,1000,1200,1
4443,2018-07-05 02:00:00,66,1000,1200,1
4444,2018-07-05 03:00:00,66,1000,1200,1
4445,2018-07-05 04:00:00,66,1000,1200,1
4446,2018-07-05 05:00:00,60,1000,1200,1
4447,2018-07-05 06:00:00,60,1000,1200,1
4448,2018-07-05 07:00:00,60,1000,1200,1
4449,2018-07-05 08:00:00,66,1000,1200,1
4450,2018-07-05 09:00:00,72,1000,1200,1
4451,2018-07-05 10:00:00,84,1000,1200,1
4452,2018-07-05 11:00:00,96,1000,1200,1
4453,2018-07-05 12:00:00,102,1000,1200,1
4454,2018-07-05 13:00:00,102,1000,1200,1
4455,2018-07-05 14:00:00,108,1000,1200,1
4456,2018-07-05 15:00:00,102,1000,1200,1
4457,2018-07-05 16:00:00,96,1000,1200,1
4458,2018-07-05 17:00:00,84,1000,1200,1
4459,2018-07-05 18:00:00,78,1000,1200,1
4460,2018-07-05 19:00:00,90,1000,1200,1
4461,2018-07-05 20:00:00,84,1000,1200,1
4462,2018-07-05 21:00:00,90,1000,1200,1
4463,2018-07-05 22:00:00,84,1000,1200,1
4464,2018-07-05 23:00:00,84,1000,1200,1
4465,2018-07-06 00:00:00,72,1000,1200,1
4466,2018-07-06 01:00:00,66,1000,1200,1
4467,2018-07-06 02:00:00,72,1000,1200,1
4468,2018-07-06 03:00:00,66,1000,1200,1
4469,2018-07-06 04:00:00,72,1000,1200,1
4470,2018-07-06 05:00:00,60,1000,1200,1
4471,2018-07-06 06:00:00,60,1000,1200,1
4472,2018-07-06 07:00:00,60,1000,1200,1
4473,2018-07-06 08:00:00,60,1000,1200,1
4474,2018-07-06 09:00:00,78,1000,1200,1
4475,2018-07-06 10:00:00,90,1000,1200,1
4476,2018-07-06 11:00:00,96,1000,1200,1
4477,2018-07-06 12:00:00,108,1000,1200,1
4478,2018-07-06 13:00:00,96,1000,1200,1
4479,2018-07-06 14:00:00,102,1000,1200,1
4480,2018-07-06 15:00:00,96,1000,1200,1
4481,2018-07-06 16:00:00,96,1000,1200,1
4482,2018-07-06 17:00:00,90,1000,1200,1
4483,2018-07-06 18:00:00,84,1000,1200,1
4484,2018-07-06 19:00:00,78,1000,1200,1
4485,2018-07-06 20:00:00,78,1000,1200,1
4486,2018-07-06 21:00:00,72,1000,1200,1
4487,2018-07-06 22:00:00,72,1000,1200,1
4488,2018-07-06 23:00:00,72,1000,1200,1
4489,2018-07-07 00:00:00,66,1000,1200,1
4490,2018-07-07 01:00:00,72,1000,1200,1
4491,2018-07-07 02:00:00,72,1000,1200,1
4492,2018-07-07 03:00:00,66,1000,1200,1
4493,2018-07-07 04:00:00,66,1000,1200,1
4494,2018-07-07 05:00:00,66,1000,1200,1
4495,2018-07-07 06:00:00,60,1000,1200,1
4496,2018-07-07 07:00:00,60,1000,1200,1
4497,2018-07-07 08:00:00,66,1000,1200,1
4498,2018-07-07 09:00:00,72,1000,1200,1
4499,2018-07-07 10:00:00,72,1000,1200,1
4500,2018-07-07 11:00:00,84,1000,1200,1
4501,2018-07-07 12:00:00,84,1000,1200,1
4502,2018-07-07 13:00:00,84,1000,1200,1
4503,2018-07-07 14:00:00,84,1000,1200,1
4504,2018-07-07 15:00:00,78,1000,1200,1
4505,2018-07-07 16:00:00,84,1000,1200,1
4506,2018-07-07 17:00:00,78,1000,1200,1
4507,2018-07-07 18:00:00,78,1000,1200,1
4508,2018-07-07 19:00:00,78,1000,1200,1
4509,2018-07-07 20:00:00,78,1000,1200,1
4510,2018-07-07 21:00:00,72,1000,1200,1
4511,2018-07-07 22:00:00,72,1000,1200,1
4512,2018-07-07 23:00:00,78,1000,1200,1
4513,2018-07-08 00:00:00,72,1000,1200,1
4514,2018-07-08 01:00:00,66,1000,1200,1
4515,2018-07-08 02:00:00,72,1000,1200,1
4516,2018-07-08 03:00:00,60,1000,1200,1
4517,2018-07-08 04:00:00,60,1000,1200,1
4518,2018-07-08 05:00:00,60,1000,1200,1
4519,2018-07-08 06:00:00,54,1000,1200,1
4520,2018-07-08 07:00:00,60,1000,1200,1
4521,2018-07-08 08:00:00,60,1000,1200,1
4522,2018-07-08 09:00:00,66,1000,1200,1
4523,2018-07-08 10:00:00,72,1000,1200,1
4524,2018-07-08 11:00:00,72,1000,1200,1
4525,2018-07-08 12:00:00,72,1000,1200,1
4526,2018-07-08 13:00:00,72,1000,1200,1
4527,2018-07-08 14:00:00,78,1000,1200,1
4528,2018-07-08 15:00:00,72,1000,1200,1
4529,2018-07-08 16:00:00,78,1000,1200,1
4530,2018-07-08 17:00:00,72,1000,1200,1
4531,2018-07-08 18:00:00,72,1000,1200,1
4532,2018-07-08 19:00:00,72,1000,1200,1
4533,2018-07-08 20:00:00,72,1000,1200,1
4534,2018-07-08 21:00:00,66,1000,1200,1
4535,2018-07-08 22:00:00,72,1000,1200,1
4536,2018-07-08 23:00:00,66,1000,1200,1
4537,2018-07-09 00:00:00,66,1000,1200,1
4538,2018-07-09 01:00:00,66,1000,1200,1
4539,2018-07-09 02:00:00,60,1000,1200,1
4540,2018-07-09 03:00:00,60,1000,1200,1
4541,2018-07-09 04:00:00,60,1000,1200,1
4542,2018-07-09 05:00:00,66,1000,1200,1
4543,2018-07-09 06:00:00,60,1000,1200,1
4544,2018-07-09 07:00:00,60,1000,1200,1
4545,2018-07-09 08:00:00,60,1000,1200,1
4546,2018-07-09 09:00:00,78,1000,1200,1
4547,2018-07-09 10:00:00,78,1000,1200,1
4548,2018-07-09 11:00:00,96,1000,1200,1
4549,2018-07-09 12:00:00,102,1000,1200,1
4550,2018-07-09 13:00:00,108,1000,1200,1
4551,2018-07-09 14:00:00,102,1000,1200,1
4552,2018-07-09 15:00:00,102,1000,1200,1
4553,2018-07-09 16:00:00,96,1000,1200,1
4554,2018-07-09 17:00:00,84,1000,1200,1
4555,2018-07-09 18:00:00,84,1000,1200,1
4556,2018-07-09 19:00:00,78,1000,1200,1
4557,2018-07-09 20:00:00,72,1000,1200,1
4558,2018-07-09 21:00:00,72,1000,1200,1
4559,2018-07-09 22:00:00,72,1000,1200,1
4560,2018-07-09 23:00:00,72,1000,1200,1
4561,2018-07-10 00:00:00,60,1000,1200,1
4562,2018-07-10 01:00:00,60,1000,1200,1
4563,2018-07-10 02:00:00,60,1000,1200,1
4564,2018-07-10 03:00:00,60,1000,1200,1
4565,2018-07-10 04:00:00,60,1000,1200,1
4566,2018-07-10 05:00:00,60,1000,1200,1
4567,2018-07-10 06:00:00,60,1000,1200,1
4568,2018-07-10 07:00:00,60,1000,1200,1
4569,2018-07-10 08:00:00,66,1000,1200,1
4570,2018-07-10 09:00:00,72,1000,1200,1
4571,2018-07-10 10:00:00,90,1000,1200,1
4572,2018-07-10 11:00:00,102,1000,1200,1
4573,2018-07-10 12:00:00,102,1000,1200,1
4574,2018-07-10 13:00:00,108,1000,1200,1
4575,2018-07-10 14:00:00,102,1000,1200,1
4576,2018-07-10 15:00:00,102,1000,1200,1
4577,2018-07-10 16:00:00,96,1000,1200,1
4578,2018-07-10 17:00:00,96,1000,1200,1
4579,2018-07-10 18:00:00,90,1000,1200,1
4580,2018-07-10 19:00:00,84,1000,1200,1
4581,2018-07-10 20:00:00,84,1000,1200,1
4582,2018-07-10 21:00:00,78,1000,1200,1
4583,2018-07-10 22:00:00,66,1000,1200,1
4584,2018-07-10 23:00:00,72,1000,1200,1
4585,2018-07-11 00:00:00,66,1000,1200,1
4586,2018-07-11 01:00:00,66,1000,1200,1
4587,2018-07-11 02:00:00,66,1000,1200,1
4588,2018-07-11 03:00:00,66,1000,1200,1
4589,2018-07-11 04:00:00,60,1000,1200,1
4590,2018-07-11 05:00:00,66,1000,1200,1
4591,2018-07-11 06:00:00,66,1000,1200,1
4592,2018-07-11 07:00:00,66,1000,1200,1
4593,2018-07-11 08:00:00,66,1000,1200,1
4594,2018-07-11 09:00:00,78,1000,1200,1
4595,2018-07-11 10:00:00,96,1000,1200,1
4596,2018-07-11 11:00:00,108,1000,1200,1
4597,2018-07-11 12:00:00,108,1000,1200,1
4598,2018-07-11 13:00:00,108,1000,1200,1
4599,2018-07-11 14:00:00,114,1000,1200,1
4600,2018-07-11 15:00:00,108,1000,1200,1
4601,2018-07-11 16:00:00,102,1000,1200,1
4602,2018-07-11 17:00:00,102,1000,1200,1
4603,2018-07-11 18:00:00,96,1000,1200,1
4604,2018-07-11 19:00:00,90,1000,1200,1
4605,2018-07-11 20:00:00,84,1000,1200,1
4606,2018-07-11 21:00:00,72,1000,1200,1
4607,2018-07-11 22:00:00,78,1000,1200,1
4608,2018-07-11 23:00:00,66,1000,1200,1
4609,2018-07-12 00:00:00,66,1000,1200,1
4610,2018-07-12 01:00:00,66,1000,1200,1
4611,2018-07-12 02:00:00,72,1000,1200,1
4612,2018-07-12 03:00:00,60,1000,1200,1
4613,2018-07-12 04:00:00,66,1000,1200,1
4614,2018-07-12 05:00:00,66,1000,1200,1
4615,2018-07-12 06:00:00,60,1000,1200,1
4616,2018-07-12 07:00:00,72,1000,1200,1
4617,2018-07-12 08:00:00,66,1000,1200,1
4618,2018-07-12 09:00:00,90,1000,1200,1
4619,2018-07-12 10:00:00,96,1000,1200,1
4620,2018-07-12 11:00:00,114,1000,1200,1
4621,2018-07-12 12:00:00,120,1000,1200,1
4622,2018-07-12 13:00:00,114,1000,1200,1
4623,2018-07-12 14:00:00,120,1000,1200,1
4624,2018-07-12 15:00:00,114,1000,1200,1
4625,2018-07-12 16:00:00,114,1000,1200,1
4626,2018-07-12 17:00:00,96,1000,1200,1
4627,2018-07-12 18:00:00,96,1000,1200,1
4628,2018-07-12 19:00:00,84,1000,1200,1
4629,2018-07-12 20:00:00,90,1000,1200,1
4630,2018-07-12 21:00:00,84,1000,1200,1
4631,2018-07-12 22:00:00,78,1000,1200,1
4632,2018-07-12 23:00:00,72,1000,1200,1
4633,2018-07-13 00:00:00,72,1000,1200,1
4634,2018-07-13 01:00:00,66,1000,1200,1
4635,2018-07-13 02:00:00,66,1000,1200,1
4636,2018-07-13 03:00:00,72,1000,1200,1
4637,2018-07-13 04:00:00,66,1000,1200,1
4638,2018-07-13 05:00:00,66,1000,1200,1
4639,2018-07-13 06:00:00,66,1000,1200,1
4640,2018-07-13 07:00:00,72,1000,1200,1
4641,2018-07-13 08:00:00,72,1000,1200,1
4642,2018-07-13 09:00:00,84,1000,1200,1
4643,2018-07-13 10:00:00,84,1000,1200,1
4644,2018-07-13 11:00:00,96,1000,1200,1
4645,2018-07-13 12:00:00,102,1000,1200,1
4646,2018-07-13 13:00:00,108,1000,1200,1
4647,2018-07-13 14:00:00,108,1000,1200,1
4648,2018-07-13 15:00:00,96,1000,1200,1
4649,2018-07-13 16:00:00,108,1000,1200,1
4650,2018-07-13 17:00:00,96,1000,1200,1
4651,2018-07-13 18:00:00,90,1000,1200,1
4652,2018-07-13 19:00:00,84,1000,1200,1
4653,2018-07-13 20:00:00,78,1000,1200,1
4654,2018-07-13 21:00:00,72,1000,1200,1
4655,2018-07-13 22:00:00,72,1000,1200,1
4656,2018-07-13 23:00:00,66,1000,1200,1
4657,2018-07-14 00:00:00,66,1000,1200,1
4658,2018-07-14 01:00:00,60,1000,1200,1
4659,2018-07-14 02:00:00,66,1000,1200,1
4660,2018-07-14 03:00:00,60,1000,1200,1
4661,2018-07-14 04:00:00,66,1000,1200,1
4662,2018-07-14 05:00:00,60,1000,1200,1
4663,2018-07-14 06:00:00,66,1000,1200,1
4664,2018-07-14 07:00:00,66,1000,1200,1
4665,2018-07-14 08:00:00,66,1000,1200,1
4666,2018-07-14 09:00:00,78,1000,1200,1
4667,2018-07-14 10:00:00,78,1000,1200,1
4668,2018-07-14 11:00:00,90,1000,1200,1
4669,2018-07-14 12:00:00,84,1000,1200,1
4670,2018-07-14 13:00:00,90,1000,1200,1
4671,2018-07-14 14:00:00,90,1000,1200,1
4672,2018-07-14 15:00:00,84,1000,1200,1
4673,2018-07-14 16:00:00,78,1000,1200,1
4674,2018-07-14 17:00:00,72,1000,1200,1
4675,2018-07-14 18:00:00,72,1000,1200,1
4676,2018-07-14 19:00:00,66,1000,1200,1
4677,2018-07-14 20:00:00,72,1000,1200,1
4678,2018-07-14 21:00:00,66,1000,1200,1
4679,2018-07-14 22:00:00,66,1000,1200,1
4680,2018-07-14 23:00:00,60,1000,1200,1
4681,2018-07-15 00:00:00,66,1000,1200,1
4682,2018-07-15 01:00:00,66,1000,1200,1
4683,2018-07-15 02:00:00,72,1000,1200,1
4684,2018-07-15 03:00:00,66,1000,1200,1
4685,2018-07-15 04:00:00,72,1000,1200,1
4686,2018-07-15 05:00:00,66,1000,1200,1
4687,2018-07-15 06:00:00,66,1000,1200,1
4688,2018-07-15 07:00:00,66,1000,1200,1
4689,2018-07-15 08:00:00,72,1000,1200,1
4690,2018-07-15 09:00:00,66,1000,1200,1
4691,2018-07-15 10:00:00,78,1000,1200,1
4692,2018-07-15 11:00:00,78,1000,1200,1
4693,2018-07-15 12:00:00,78,1000,1200,1
4694,2018-07-15 13:00:00,72,1000,1200,1
4695,2018-07-15 14:00:00,72,1000,1200,1
4696,2018-07-15 15:00:00,66,1000,1200,1
4697,2018-07-15 16:00:00,72,1000,1200,1
4698,2018-07-15 17:00:00,66,1000,1200,1
4699,2018-07-15 18:00:00,72,1000,1200,1
4700,2018-07-15 19:00:00,66,1000,1200,1
4701,2018-07-15 20:00:00,72,1000,1200,1
4702,2018-07-15 21:00:00,66,1000,1200,1
4703,2018-07-15 22:00:00,60,1000,1200,1
4704,2018-07-15 23:00:00,60,1000,1200,1
4705,2018-07-16 00:00:00,66,1000,1200,1
4706,2018-07-16 01:00:00,66,1000,1200,1
4707,2018-07-16 02:00:00,72,1000,1200,1
4708,2018-07-16 03:00:00,66,1000,1200,1
4709,2018-07-16 04:00:00,66,1000,1200,1
4710,2018-07-16 05:00:00,66,1000,1200,1
4711,2018-07-16 06:00:00,66,1000,1200,1
4712,2018-07-16 07:00:00,66,1000,1200,1
4713,2018-07-16 08:00:00,66,1000,1200,1
4714,2018-07-16 09:00:00,78,1000,1200,1
4715,2018-07-16 10:00:00,78,1000,1200,1
4716,2018-07-16 11:00:00,90,1000,1200,1
4717,2018-07-16 12:00:00,90,1000,1200,1
4718,2018-07-16 13:00:00,90,1000,1200,1
4719,2018-07-16 14:00:00,90,1000,1200,1
4720,2018-07-16 15:00:00,96,1000,1200,1
4721,2018-07-16 16:00:00,90,1000,1200,1
4722,2018-07-16 17:00:00,90,1000,1200,1
4723,2018-07-16 18:00:00,78,1000,1200,1
4724,2018-07-16 19:00:00,72,1000,1200,1
4725,2018-07-16 20:00:00,78,1000,1200,1
4726,2018-07-16 21:00:00,72,1000,1200,1
4727,2018-07-16 22:00:00,72,1000,1200,1
4728,2018-07-16 23:00:00,78,1000,1200,1
4729,2018-07-17 00:00:00,66,1000,1200,1
4730,2018-07-17 01:00:00,72,1000,1200,1
4731,2018-07-17 02:00:00,66,1000,1200,1
4732,2018-07-17 03:00:00,66,1000,1200,1
4733,2018-07-17 04:00:00,66,1000,1200,1
4734,2018-07-17 05:00:00,66,1000,1200,1
4735,2018-07-17 06:00:00,66,1000,1200,1
4736,2018-07-17 07:00:00,72,1000,1200,1
4737,2018-07-17 08:00:00,66,1000,1200,1
4738,2018-07-17 09:00:00,78,1000,1200,1
4739,2018-07-17 10:00:00,78,1000,1200,1
4740,2018-07-17 11:00:00,90,1000,1200,1
4741,2018-07-17 12:00:00,90,1000,1200,1
4742,2018-07-17 13:00:00,96,1000,1200,1
4743,2018-07-17 14:00:00,102,1000,1200,1
4744,2018-07-17 15:00:00,102,1000,1200,1
4745,2018-07-17 16:00:00,102,1000,1200,1
4746,2018-07-17 17:00:00,96,1000,1200,1
4747,2018-07-17 18:00:00,84,1000,1200,1
4748,2018-07-17 19:00:00,84,1000,1200,1
4749,2018-07-17 20:00:00,78,1000,1200,1
4750,2018-07-17 21:00:00,84,1000,1200,1
4751,2018-07-17 22:00:00,78,1000,1200,1
4752,2018-07-17 23:00:00,78,1000,1200,1
4753,2018-07-18 00:00:00,78,1000,1200,1
4754,2018-07-18 01:00:00,72,1000,1200,1
4755,2018-07-18 02:00:00,66,1000,1200,1
4756,2018-07-18 03:00:00,72,1000,1200,1
4757,2018-07-18 04:00:00,72,1000,1200,1
4758,2018-07-18 05:00:00,66,1000,1200,1
4759,2018-07-18 06:00:00,72,1000,1200,1
4760,2018-07-18 07:00:00,72,1000,1200,1
4761,2018-07-18 08:00:00,66,1000,1200,1
4762,2018-07-18 09:00:00,78,1000,1200,1
4763,2018-07-18 10:00:00,84,1000,1200,1
4764,2018-07-18 11:00:00,90,1000,1200,1
4765,2018-07-18 12:00:00,90,1000,1200,1
4766,2018-07-18 13:00:00,90,1000,1200,1
4767,2018-07-18 14:00:00,90,1000,1200,1
4768,2018-07-18 15:00:00,96,1000,1200,1
4769,2018-07-18 16:00:00,96,1000,1200,1
4770,2018-07-18 17:00:00,90,1000,1200,1
4771,2018-07-18 18:00:00,84,1000,1200,1
4772,2018-07-18 19:00:00,84,1000,1200,1
4773,2018-07-18 20:00:00,84,1000,1200,1
4774,2018-07-18 21:00:00,78,1000,1200,1
4775,2018-07-18 22:00:00,78,1000,1200,1
4776,2018-07-18 23:00:00,78,1000,1200,1
4777,2018-07-19 00:00:00,72,1000,1200,1
4778,2018-07-19 01:00:00,72,1000,1200,1
4779,2018-07-19 02:00:00,72,1000,1200,1
4780,2018-07-19 03:00:00,72,1000,1200,1
4781,2018-07-19 04:00:00,72,1000,1200,1
4782,2018-07-19 05:00:00,66,1000,1200,1
4783,2018-07-19 06:00:00,72,1000,1200,1
4784,2018-07-19 07:00:00,66,1000,1200,1
4785,2018-07-19 08:00:00,66,1000,1200,1
4786,2018-07-19 09:00:00,78,1000,1200,1
4787,2018-07-19 10:00:00,90,1000,1200,1
4788,2018-07-19 11:00:00,90,1000,1200,1
4789,2018-07-19 12:00:00,96,1000,1200,1
4790,2018-07-19 13:00:00,102,1000,1200,1
4791,2018-07-19 14:00:00,102,1000,1200,1
4792,2018-07-19 15:00:00,102,1000,1200,1
4793,2018-07-19 16:00:00,96,1000,1200,1
4794,2018-07-19 17:00:00,96,1000,1200,1
4795,2018-07-19 18:00:00,96,1000,1200,1
4796,2018-07-19 19:00:00,90,1000,1200,1
4797,2018-07-19 20:00:00,78,1000,1200,1
4798,2018-07-19 21:00:00,78,1000,1200,1
4799,2018-07-19 22:00:00,72,1000,1200,1
4800,2018-07-19 23:00:00,72,1000,1200,1
4801,2018-07-20 00:00:00,72,1000,1200,1
4802,2018-07-20 01:00:00,72,1000,1200,1
4803,2018-07-20 02:00:00,72,1000,1200,1
4804,2018-07-20 03:00:00,72,1000,1200,1
4805,2018-07-20 04:00:00,66,1000,1200,1
4806,2018-07-20 05:00:00,66,1000,1200,1
4807,2018-07-20 06:00:00,66,1000,1200,1
4808,2018-07-20 07:00:00,66,1000,1200,1
4809,2018-07-20 08:00:00,66,1000,1200,1
4810,2018-07-20 09:00:00,72,1000,1200,1
4811,2018-07-20 10:00:00,78,1000,1200,1
4812,2018-07-20 11:00:00,84,1000,1200,1
4813,2018-07-20 12:00:00,90,1000,1200,1
4814,2018-07-20 13:00:00,84,1000,1200,1
4815,2018-07-20 14:00:00,90,1000,1200,1
4816,2018-07-20 15:00:00,84,1000,1200,1
4817,2018-07-20 16:00:00,90,1000,1200,1
4818,2018-07-20 17:00:00,90,1000,1200,1
4819,2018-07-20 18:00:00,78,1000,1200,1
4820,2018-07-20 19:00:00,84,1000,1200,1
4821,2018-07-20 20:00:00,72,1000,1200,1
4822,2018-07-20 21:00:00,78,1000,1200,1
4823,2018-07-20 22:00:00,72,1000,1200,1
4824,2018-07-20 23:00:00,66,1000,1200,1
4825,2018-07-21 00:00:00,66,1000,1200,1
4826,2018-07-21 01:00:00,66,1000,1200,1
4827,2018-07-21 02:00:00,66,1000,1200,1
4828,2018-07-21 03:00:00,66,1000,1200,1
4829,2018-07-21 04:00:00,54,1000,1200,1
4830,2018-07-21 05:00:00,66,1000,1200,1
4831,2018-07-21 06:00:00,60,1000,1200,1
4832,2018-07-21 07:00:00,60,1000,1200,1
4833,2018-07-21 08:00:00,60,1000,1200,1
4834,2018-07-21 09:00:00,60,1000,1200,1
4835,2018-07-21 10:00:00,66,1000,1200,1
4836,2018-07-21 11:00:00,78,1000,1200,1
4837,2018-07-21 12:00:00,90,1000,1200,1
4838,2018-07-21 13:00:00,90,1000,1200,1
4839,2018-07-21 14:00:00,84,1000,1200,1
4840,2018-07-21 15:00:00,90,1000,1200,1
4841,2018-07-21 16:00:00,90,1000,1200,1
4842,2018-07-21 17:00:00,84,1000,1200,1
4843,2018-07-21 18:00:00,84,1000,1200,1
4844,2018-07-21 19:00:00,78,1000,1200,1
4845,2018-07-21 20:00:00,78,1000,1200,1
4846,2018-07-21 21:00:00,78,1000,1200,1
4847,2018-07-21 22:00:00,66,1000,1200,1
4848,2018-07-21 23:00:00,72,1000,1200,1
4849,2018-07-22 00:00:00,66,1000,1200,1
4850,2018-07-22 01:00:00,72,1000,1200,1
4851,2018-07-22 02:00:00,66,1000,1200,1
4852,2018-07-22 03:00:00,66,1000,1200,1
4853,2018-07-22 04:00:00,60,1000,1200,1
4854,2018-07-22 05:00:00,66,1000,1200,1
4855,2018-07-22 06:00:00,60,1000,1200,1
4856,2018-07-22 07:00:00,66,1000,1200,1
4857,2018-07-22 08:00:00,66,1000,1200,1
4858,2018-07-22 09:00:00,66,1000,1200,1
4859,2018-07-22 10:00:00,72,1000,1200,1
4860,2018-07-22 11:00:00,66,1000,1200,1
4861,2018-07-22 12:00:00,84,1000,1200,1
4862,2018-07-22 13:00:00,78,1000,1200,1
4863,2018-07-22 14:00:00,84,1000,1200,1
4864,2018-07-22 15:00:00,84,1000,1200,1
4865,2018-07-22 16:00:00,78,1000,1200,1
4866,2018-07-22 17:00:00,84,1000,1200,1
4867,2018-07-22 18:00:00,84,1000,1200,1
4868,2018-07-22 19:00:00,84,1000,1200,1
4869,2018-07-22 20:00:00,84,1000,1200,1
4870,2018-07-22 21:00:00,84,1000,1200,1
4871,2018-07-22 22:00:00,78,1000,1200,1
4872,2018-07-22 23:00:00,72,1000,1200,1
4873,2018-07-23 00:00:00,72,1000,1200,1
4874,2018-07-23 01:00:00,66,1000,1200,1
4875,2018-07-23 02:00:00,66,1000,1200,1
4876,2018-07-23 03:00:00,66,1000,1200,1
4877,2018-07-23 04:00:00,60,1000,1200,1
4878,2018-07-23 05:00:00,66,1000,1200,1
4879,2018-07-23 06:00:00,66,1000,1200,1
4880,2018-07-23 07:00:00,66,1000,1200,1
4881,2018-07-23 08:00:00,66,1000,1200,1
4882,2018-07-23 09:00:00,78,1000,1200,1
4883,2018-07-23 10:00:00,84,1000,1200,1
4884,2018-07-23 11:00:00,102,1000,1200,1
4885,2018-07-23 12:00:00,108,1000,1200,1
4886,2018-07-23 13:00:00,102,1000,1200,1
4887,2018-07-23 14:00:00,102,1000,1200,1
4888,2018-07-23 15:00:00,108,1000,1200,1
4889,2018-07-23 16:00:00,96,1000,1200,1
4890,2018-07-23 17:00:00,96,1000,1200,1
4891,2018-07-23 18:00:00,90,1000,1200,1
4892,2018-07-23 19:00:00,84,1000,1200,1
4893,2018-07-23 20:00:00,84,1000,1200,1
4894,2018-07-23 21:00:00,90,1000,1200,1
4895,2018-07-23 22:00:00,78,1000,1200,1
4896,2018-07-23 23:00:00,72,1000,1200,1
4897,2018-07-24 00:00:00,72,1000,1200,1
4898,2018-07-24 01:00:00,66,1000,1200,1
4899,2018-07-24 02:00:00,66,1000,1200,1
4900,2018-07-24 03:00:00,66,1000,1200,1
4901,2018-07-24 04:00:00,66,1000,1200,1
4902,2018-07-24 05:00:00,66,1000,1200,1
4903,2018-07-24 06:00:00,66,1000,1200,1
4904,2018-07-24 07:00:00,60,1000,1200,1
4905,2018-07-24 08:00:00,72,1000,1200,1
4906,2018-07-24 09:00:00,72,1000,1200,1
4907,2018-07-24 10:00:00,96,1000,1200,1
4908,2018-07-24 11:00:00,108,1000,1200,1
4909,2018-07-24 12:00:00,108,1000,1200,1
4910,2018-07-24 13:00:00,102,1000,1200,1
4911,2018-07-24 14:00:00,114,1000,1200,1
4912,2018-07-24 15:00:00,108,1000,1200,1
4913,2018-07-24 16:00:00,96,1000,1200,1
4914,2018-07-24 17:00:00,102,1000,1200,1
4915,2018-07-24 18:00:00,90,1000,1200,1
4916,2018-07-24 19:00:00,84,1000,1200,1
4917,2018-07-24 20:00:00,84,1000,1200,1
4918,2018-07-24 21:00:00,72,1000,1200,1
4919,2018-07-24 22:00:00,72,1000,1200,1
4920,2018-07-24 23:00:00,66,1000,1200,1
4921,2018-07-25 00:00:00,60,1000,1200,1
4922,2018-07-25 01:00:00,66,1000,1200,1
4923,2018-07-25 02:00:00,66,1000,1200,1
4924,2018-07-25 03:00:00,66,1000,1200,1
4925,2018-07-25 04:00:00,60,1000,1200,1
4926,2018-07-25 05:00:00,66,1000,1200,1
4927,2018-07-25 06:00:00,66,1000,1200,1
4928,2018-07-25 07:00:00,66,1000,1200,1
4929,2018-07-25 08:00:00,66,1000,1200,1
4930,2018-07-25 09:00:00,78,1000,1200,1
4931,2018-07-25 10:00:00,96,1000,1200,1
4932,2018-07-25 11:00:00,96,1000,1200,1
4933,2018-07-25 12:00:00,102,1000,1200,1
4934,2018-07-25 13:00:00,114,1000,1200,1
4935,2018-07-25 14:00:00,108,1000,1200,1
4936,2018-07-25 15:00:00,108,1000,1200,1
4937,2018-07-25 16:00:00,96,1000,1200,1
4938,2018-07-25 17:00:00,96,1000,1200,1
4939,2018-07-25 18:00:00,78,1000,1200,1
4940,2018-07-25 19:00:00,78,1000,1200,1
4941,2018-07-25 20:00:00,78,1000,1200,1
4942,2018-07-25 21:00:00,72,1000,1200,1
4943,2018-07-25 22:00:00,72,1000,1200,1
4944,2018-07-25 23:00:00,72,1000,1200,1
4945,2018-07-26 00:00:00,66,1000,1200,1
4946,2018-07-26 01:00:00,66,1000,1200,1
4947,2018-07-26 02:00:00,66,1000,1200,1
4948,2018-07-26 03:00:00,60,1000,1200,1
4949,2018-07-26 04:00:00,66,1000,1200,1
4950,2018-07-26 05:00:00,60,1000,1200,1
4951,2018-07-26 06:00:00,66,1000,1200,1
4952,2018-07-26 07:00:00,66,1000,1200,1
4953,2018-07-26 08:00:00,66,1000,1200,1
4954,2018-07-26 09:00:00,78,1000,1200,1
4955,2018-07-26 10:00:00,90,1000,1200,1
